snapshot,q2qNo,q2qv1,q2qv2,q2qv3
2020-07-06 23:00:00,0.0,0.0,113.03,126.54
2020-07-07 00:00:00,0.0,0.0,113.03,126.54
2020-07-07 01:00:00,0.0,0.0,113.03,126.54
2020-07-07 02:00:00,0.0,0.0,113.03,126.54
2020-07-07 03:00:00,0.0,0.0,113.03,126.54
2020-07-07 04:00:00,0.0,0.0,113.03,126.54
2020-07-07 05:00:00,349.61,197.9,266.76,298.65
2020-07-07 06:00:00,4636.7,3724.87,3422.12,3831.25
2020-07-07 07:00:00,6005.9,5213.74,4874.86,5457.68
2020-07-07 08:00:00,6807.74,6116.8,5704.39,6386.38
2020-07-07 09:00:00,7250.88,6553.94,6192.47,6932.81
2020-07-07 10:00:00,7442.89,6719.03,6418.71,7186.09
2020-07-07 11:00:00,7415.83,6694.57,6388.3,7152.04
2020-07-07 12:00:00,7170.27,6498.12,6082.78,6810.01
2020-07-07 13:00:00,7019.42,6369.41,5921.43,6629.36
2020-07-07 14:00:00,6754.64,6080.13,5644.47,6319.29
2020-07-07 15:00:00,6184.42,5415.09,5040.92,5643.58
2020-07-07 16:00:00,5265.88,4380.42,4113.42,4605.2
2020-07-07 17:00:00,3942.67,2996.04,2669.4,2988.54
2020-07-07 18:00:00,2123.3,1230.4,1106.36,1238.63
2020-07-07 19:00:00,282.75,204.16,246.5,275.97
2020-07-07 20:00:00,0.0,0.0,113.03,126.54
2020-07-07 21:00:00,0.0,0.0,113.03,126.54
2020-07-07 22:00:00,0.0,0.0,113.03,126.54
2020-07-07 23:00:00,0.0,0.0,113.03,126.54
2020-07-08 00:00:00,0.0,0.0,113.03,126.54
2020-07-08 01:00:00,0.0,0.0,113.03,126.54
2020-07-08 02:00:00,0.0,0.0,113.03,126.54
2020-07-08 03:00:00,0.0,0.0,113.03,126.54
2020-07-08 04:00:00,0.0,0.0,113.03,126.54
2020-07-08 05:00:00,307.39,166.6,245.19,274.5
2020-07-08 06:00:00,3166.25,2192.1,1973.67,2209.63
2020-07-08 07:00:00,4502.66,3612.49,3329.53,3727.59
2020-07-08 08:00:00,5411.57,4578.16,4259.67,4768.93
2020-07-08 09:00:00,6053.7,5297.35,4914.15,5501.66
2020-07-08 10:00:00,6378.31,5640.35,5256.29,5884.7
2020-07-08 11:00:00,6434.61,5685.57,5322.87,5959.24
2020-07-08 12:00:00,6149.35,5381.69,5011.4,5610.54
2020-07-08 13:00:00,5802.16,5019.99,4657.35,5214.16
2020-07-08 14:00:00,5085.42,4281.91,3955.05,4427.9
2020-07-08 15:00:00,4218.51,3370.53,3114.64,3487.01
2020-07-08 16:00:00,3382.82,2557.22,2376.19,2660.28
2020-07-08 17:00:00,2483.1,1744.36,1617.72,1811.13
2020-07-08 18:00:00,1528.55,960.84,908.49,1017.11
2020-07-08 19:00:00,281.14,174.07,244.43,273.65
2020-07-08 20:00:00,0.0,0.0,113.03,126.54
2020-07-08 21:00:00,0.0,0.0,113.03,126.54
2020-07-08 22:00:00,0.0,0.0,113.03,126.54
2020-07-08 23:00:00,0.0,0.0,113.03,126.54
2020-07-09 00:00:00,0.0,0.0,113.03,126.54
2020-07-09 01:00:00,0.0,0.0,113.03,126.54
2020-07-09 02:00:00,0.0,0.0,113.03,126.54
2020-07-09 03:00:00,0.0,0.0,113.03,126.54
2020-07-09 04:00:00,0.0,0.0,113.03,126.54
2020-07-09 05:00:00,256.72,141.74,225.02,251.93
2020-07-09 06:00:00,3818.98,2885.55,2571.75,2879.22
2020-07-09 07:00:00,5382.47,4543.15,4222.51,4727.33
2020-07-09 08:00:00,6245.48,5513.71,5125.29,5738.04
2020-07-09 09:00:00,6701.44,5968.16,5619.34,6291.16
2020-07-09 10:00:00,6881.2,6111.78,5829.97,6526.97
2020-07-09 11:00:00,6894.4,6128.11,5831.49,6528.68
2020-07-09 12:00:00,6626.2,5893.32,5529.61,6190.7
2020-07-09 13:00:00,6322.78,5590.64,5213.83,5837.16
2020-07-09 14:00:00,5940.06,5169.18,4806.88,5381.57
2020-07-09 15:00:00,5342.21,4526.69,4213.22,4716.93
2020-07-09 16:00:00,4524.67,3670.13,3405.65,3812.81
2020-07-09 17:00:00,3418.93,2563.69,2323.47,2601.25
2020-07-09 18:00:00,2003.87,1227.35,1138.58,1274.7
2020-07-09 19:00:00,319.93,215.26,267.14,299.08
2020-07-09 20:00:00,0.0,0.0,113.03,126.54
2020-07-09 21:00:00,0.0,0.0,113.03,126.54
2020-07-09 22:00:00,0.0,0.0,113.03,126.54
2020-07-09 23:00:00,0.0,0.0,113.03,126.54
2020-07-10 00:00:00,0.0,0.0,113.03,126.54
2020-07-10 01:00:00,0.0,0.0,113.03,126.54
2020-07-10 02:00:00,0.0,0.0,113.03,126.54
2020-07-10 03:00:00,0.0,0.0,113.03,126.54
2020-07-10 04:00:00,0.0,0.0,113.03,126.54
2020-07-10 05:00:00,239.6,127.4,213.14,238.62
2020-07-10 06:00:00,4271.89,3354.03,3049.88,3414.5
2020-07-10 07:00:00,5907.5,5109.95,4771.75,5342.24
2020-07-10 08:00:00,6752.02,6078.45,5646.54,6321.61
2020-07-10 09:00:00,7210.4,6494.28,6162.94,6899.75
2020-07-10 10:00:00,7407.77,6653.18,6402.52,7167.96
2020-07-10 11:00:00,7378.35,6641.08,6363.62,7124.42
2020-07-10 12:00:00,7062.12,6375.88,5977.96,6692.65
2020-07-10 13:00:00,6769.61,6092.76,5661.82,6338.72
2020-07-10 14:00:00,6396.03,5672.9,5271.58,5901.82
2020-07-10 15:00:00,5796.39,4988.85,4657.2,5213.99
2020-07-10 16:00:00,4973.87,4079.6,3806.92,4262.05
2020-07-10 17:00:00,3888.01,2958.23,2637.18,2952.47
2020-07-10 18:00:00,2297.96,1384.72,1278.36,1431.19
2020-07-10 19:00:00,304.38,208.72,253.93,284.29
2020-07-10 20:00:00,0.0,0.0,113.03,126.54
2020-07-10 21:00:00,0.0,0.0,113.03,126.54
2020-07-10 22:00:00,0.0,0.0,113.03,126.54
2020-07-10 23:00:00,0.0,0.0,113.03,126.54
2020-07-11 00:00:00,0.0,0.0,113.03,126.54
2020-07-11 01:00:00,0.0,0.0,113.03,126.54
2020-07-11 02:00:00,0.0,0.0,113.03,126.54
2020-07-11 03:00:00,0.0,0.0,113.03,126.54
2020-07-11 04:00:00,0.0,0.0,113.03,126.54
2020-07-11 05:00:00,244.4,131.23,216.79,242.71
2020-07-11 06:00:00,4355.91,3426.22,3128.2,3502.19
2020-07-11 07:00:00,5963.11,5160.51,4828.88,5406.2
2020-07-11 08:00:00,6770.27,6093.65,5661.11,6337.93
2020-07-11 09:00:00,7208.58,6510.2,6146.48,6881.32
2020-07-11 10:00:00,7394.8,6664.83,6369.53,7131.03
2020-07-11 11:00:00,7349.42,6639.3,6312.49,7067.18
2020-07-11 12:00:00,7055.37,6397.23,5959.01,6671.43
2020-07-11 13:00:00,6841.47,6170.58,5733.89,6419.4
2020-07-11 14:00:00,6557.92,5843.36,5428.64,6077.66
2020-07-11 15:00:00,5973.74,5166.62,4836.69,5414.94
2020-07-11 16:00:00,5025.83,4128.82,3852.99,4313.63
2020-07-11 17:00:00,3708.7,2755.44,2452.78,2746.02
2020-07-11 18:00:00,2029.93,1171.01,1052.73,1178.59
2020-07-11 19:00:00,247.73,187.82,233.7,261.64
2020-07-11 20:00:00,0.0,0.0,113.03,126.54
2020-07-11 21:00:00,0.0,0.0,113.03,126.54
2020-07-11 22:00:00,0.0,0.0,113.03,126.54
2020-07-11 23:00:00,0.0,0.0,113.03,126.54
2020-07-12 00:00:00,0.0,0.0,113.03,126.54
2020-07-12 01:00:00,0.0,0.0,113.03,126.54
2020-07-12 02:00:00,0.0,0.0,113.03,126.54
2020-07-12 03:00:00,0.0,0.0,113.03,126.54
2020-07-12 04:00:00,0.0,0.0,113.03,126.54
2020-07-12 05:00:00,193.29,105.86,198.45,222.18
2020-07-12 06:00:00,2742.13,1846.78,1665.09,1864.16
2020-07-12 07:00:00,4313.81,3448.5,3194.75,3576.7
2020-07-12 08:00:00,5289.19,4461.02,4160.45,4657.85
2020-07-12 09:00:00,5796.47,5032.83,4675.8,5234.81
2020-07-12 10:00:00,6032.02,5265.1,4934.4,5524.33
2020-07-12 11:00:00,6226.79,5445.55,5114.68,5726.17
2020-07-12 12:00:00,6045.03,5292.13,4924.64,5513.4
2020-07-12 13:00:00,5715.2,4949.3,4587.41,5135.86
2020-07-12 14:00:00,5336.84,4547.48,4218.05,4722.34
2020-07-12 15:00:00,4554.46,3726.13,3452.92,3865.73
2020-07-12 16:00:00,3708.51,2840.83,2634.53,2949.5
2020-07-12 17:00:00,2722.74,1910.87,1733.27,1940.49
2020-07-12 18:00:00,1574.27,932.37,894.6,1001.55
2020-07-12 19:00:00,231.17,168.74,224.39,251.22
2020-07-12 20:00:00,0.0,0.0,113.03,126.54
2020-07-12 21:00:00,0.0,0.0,113.03,126.54
2020-07-12 22:00:00,0.0,0.0,113.03,126.54
2020-07-12 23:00:00,0.0,0.0,113.03,126.54
2020-07-13 00:00:00,0.0,0.0,113.03,126.54
2020-07-13 01:00:00,0.0,0.0,113.03,126.54
2020-07-13 02:00:00,0.0,0.0,113.03,126.54
2020-07-13 03:00:00,0.0,0.0,113.03,126.54
2020-07-13 04:00:00,0.0,0.0,113.03,126.54
2020-07-13 05:00:00,207.99,111.01,201.86,225.99
2020-07-13 06:00:00,4198.94,3263.87,2944.33,3296.34
2020-07-13 07:00:00,5935.32,5129.07,4808.27,5383.12
2020-07-13 08:00:00,6799.07,6124.97,5696.5,6377.54
2020-07-13 09:00:00,7222.7,6518.39,6160.62,6897.15
2020-07-13 10:00:00,7390.7,6662.89,6366.0,7127.08
2020-07-13 11:00:00,7357.19,6639.61,6327.88,7084.4
2020-07-13 12:00:00,7058.11,6375.48,5965.67,6678.89
2020-07-13 13:00:00,6809.26,6135.74,5697.09,6378.2
2020-07-13 14:00:00,6483.9,5769.45,5366.14,6007.69
2020-07-13 15:00:00,5985.46,5194.79,4850.3,5430.18
2020-07-13 16:00:00,5182.35,4307.73,4032.05,4514.1
2020-07-13 17:00:00,4037.69,3110.62,2783.98,3116.82
2020-07-13 18:00:00,2376.84,1455.13,1323.88,1482.16
2020-07-13 19:00:00,318.66,215.06,265.46,297.2
2020-07-13 20:00:00,0.0,0.0,113.03,126.54
2020-07-13 21:00:00,0.0,0.0,113.03,126.54
2020-07-13 22:00:00,0.0,0.0,113.03,126.54
2020-07-13 23:00:00,0.0,0.0,113.03,126.54
2020-07-14 00:00:00,0.0,0.0,113.03,126.54
2020-07-14 01:00:00,0.0,0.0,113.03,126.54
2020-07-14 02:00:00,0.0,0.0,113.03,126.54
2020-07-14 03:00:00,0.0,0.0,113.03,126.54
2020-07-14 04:00:00,0.0,0.0,113.03,126.54
2020-07-14 05:00:00,146.65,79.67,177.01,198.18
2020-07-14 06:00:00,3497.67,2538.82,2270.87,2542.36
2020-07-14 07:00:00,5080.01,4192.11,3904.37,4371.15
2020-07-14 08:00:00,5875.43,5079.62,4720.89,5285.3
2020-07-14 09:00:00,6339.88,5599.25,5214.84,5838.3
2020-07-14 10:00:00,6520.34,5762.85,5427.86,6076.79
2020-07-14 11:00:00,6548.41,5785.92,5450.41,6102.04
2020-07-14 12:00:00,6322.64,5565.58,5194.13,5815.11
2020-07-14 13:00:00,5992.2,5222.46,4853.34,5433.58
2020-07-14 14:00:00,5536.04,4743.31,4390.74,4915.67
2020-07-14 15:00:00,4720.36,3891.97,3603.59,4034.42
2020-07-14 16:00:00,3707.66,2920.78,2747.54,3076.02
2020-07-14 17:00:00,2796.65,2094.61,1905.59,2133.41
2020-07-14 18:00:00,1776.78,1102.54,1037.95,1162.05
2020-07-14 19:00:00,305.74,191.25,250.12,280.02
2020-07-14 20:00:00,0.0,0.0,113.03,126.54
2020-07-14 21:00:00,0.0,0.0,113.03,126.54
2020-07-14 22:00:00,0.0,0.0,113.03,126.54
2020-07-14 23:00:00,0.0,0.0,113.03,126.54
2020-07-15 00:00:00,0.0,0.0,113.03,126.54
2020-07-15 01:00:00,0.0,0.0,113.03,126.54
2020-07-15 02:00:00,0.0,0.0,113.03,126.54
2020-07-15 03:00:00,0.0,0.0,113.03,126.54
2020-07-15 04:00:00,0.0,0.0,113.03,126.54
2020-07-15 05:00:00,162.07,85.56,183.58,205.53
2020-07-15 06:00:00,4048.73,3107.36,2804.84,3140.18
2020-07-15 07:00:00,5877.92,5070.85,4748.44,5316.14
2020-07-15 08:00:00,6694.21,5998.22,5586.31,6254.18
2020-07-15 09:00:00,7113.59,6403.05,6047.75,6770.78
2020-07-15 10:00:00,7308.98,6569.91,6274.87,7025.05
2020-07-15 11:00:00,7310.1,6577.38,6276.2,7026.55
2020-07-15 12:00:00,7061.0,6373.86,5971.54,6685.47
2020-07-15 13:00:00,6862.93,6198.46,5761.61,6450.44
2020-07-15 14:00:00,6570.48,5863.95,5452.18,6104.01
2020-07-15 15:00:00,6028.56,5240.65,4905.57,5492.05
2020-07-15 16:00:00,5245.36,4369.24,4087.1,4575.73
2020-07-15 17:00:00,4169.39,3253.48,2909.6,3257.46
2020-07-15 18:00:00,2505.23,1553.99,1411.4,1580.14
2020-07-15 19:00:00,318.37,212.79,262.75,294.16
2020-07-15 20:00:00,0.0,0.0,113.03,126.54
2020-07-15 21:00:00,0.0,0.0,113.03,126.54
2020-07-15 22:00:00,0.0,0.0,113.03,126.54
2020-07-15 23:00:00,0.0,0.0,113.03,126.54
2020-07-16 00:00:00,0.0,0.0,113.03,126.54
2020-07-16 01:00:00,0.0,0.0,113.03,126.54
2020-07-16 02:00:00,0.0,0.0,113.03,126.54
2020-07-16 03:00:00,0.0,0.0,113.03,126.54
2020-07-16 04:00:00,0.0,0.0,113.03,126.54
2020-07-16 05:00:00,160.03,85.16,181.89,203.63
2020-07-16 06:00:00,4281.69,3346.74,3052.31,3417.23
2020-07-16 07:00:00,6040.98,5244.65,4906.98,5493.63
2020-07-16 08:00:00,6834.81,6147.85,5734.06,6419.59
2020-07-16 09:00:00,7245.49,6539.09,6194.06,6934.59
2020-07-16 10:00:00,7417.1,6676.2,6392.17,7156.38
2020-07-16 11:00:00,7381.15,6657.55,6353.47,7113.05
2020-07-16 12:00:00,7103.7,6430.85,6017.33,6736.73
2020-07-16 13:00:00,6936.14,6267.71,5828.26,6525.06
2020-07-16 14:00:00,6689.29,6005.44,5572.32,6238.52
2020-07-16 15:00:00,6154.35,5374.52,5011.05,5610.14
2020-07-16 16:00:00,5340.73,4460.08,4195.94,4697.59
2020-07-16 17:00:00,4172.01,3260.28,2903.55,3250.68
2020-07-16 18:00:00,2443.68,1503.38,1366.92,1530.35
2020-07-16 19:00:00,288.61,191.58,245.37,274.71
2020-07-16 20:00:00,0.0,0.0,113.03,126.54
2020-07-16 21:00:00,0.0,0.0,113.03,126.54
2020-07-16 22:00:00,0.0,0.0,113.03,126.54
2020-07-16 23:00:00,0.0,0.0,113.03,126.54
2020-07-17 00:00:00,0.0,0.0,113.03,126.54
2020-07-17 01:00:00,0.0,0.0,113.03,126.54
2020-07-17 02:00:00,0.0,0.0,113.03,126.54
2020-07-17 03:00:00,0.0,0.0,113.03,126.54
2020-07-17 04:00:00,0.0,0.0,113.03,126.54
2020-07-17 05:00:00,140.37,76.36,172.89,193.56
2020-07-17 06:00:00,4148.99,3213.26,2910.19,3258.12
2020-07-17 07:00:00,5940.3,5140.08,4810.21,5385.29
2020-07-17 08:00:00,6757.42,6065.23,5657.66,6334.05
2020-07-17 09:00:00,7206.5,6500.0,6151.42,6886.85
2020-07-17 10:00:00,7410.68,6673.82,6385.37,7148.77
2020-07-17 11:00:00,7391.28,6666.18,6362.9,7123.61
2020-07-17 12:00:00,7111.8,6442.67,6020.35,6740.11
2020-07-17 13:00:00,6911.01,6245.71,5815.86,6511.17
2020-07-17 14:00:00,6652.12,5953.86,5540.23,6202.59
2020-07-17 15:00:00,6137.92,5364.68,5006.01,5604.5
2020-07-17 16:00:00,5332.44,4461.95,4183.91,4684.11
2020-07-17 17:00:00,4172.5,3245.94,2910.82,3258.83
2020-07-17 18:00:00,2428.11,1504.07,1391.83,1558.24
2020-07-17 19:00:00,321.75,209.12,261.22,292.45
2020-07-17 20:00:00,0.0,0.0,113.03,126.54
2020-07-17 21:00:00,0.0,0.0,113.03,126.54
2020-07-17 22:00:00,0.0,0.0,113.03,126.54
2020-07-17 23:00:00,0.0,0.0,113.03,126.54
2020-07-18 00:00:00,0.0,0.0,113.03,126.54
2020-07-18 01:00:00,0.0,0.0,113.03,126.54
2020-07-18 02:00:00,0.0,0.0,113.03,126.54
2020-07-18 03:00:00,0.0,0.0,113.03,126.54
2020-07-18 04:00:00,0.0,0.0,113.03,126.54
2020-07-18 05:00:00,134.3,73.18,169.67,189.95
2020-07-18 06:00:00,4106.6,3164.45,2860.3,3202.26
2020-07-18 07:00:00,6005.59,5208.15,4878.21,5461.42
2020-07-18 08:00:00,6871.95,6178.29,5779.58,6470.56
2020-07-18 09:00:00,7331.8,6616.48,6290.15,7042.16
2020-07-18 10:00:00,7508.15,6761.82,6498.64,7275.58
2020-07-18 11:00:00,7477.55,6741.07,6468.5,7241.84
2020-07-18 12:00:00,7221.21,6542.42,6146.12,6880.92
2020-07-18 13:00:00,7080.18,6421.55,5984.58,6700.06
2020-07-18 14:00:00,6868.6,6212.56,5761.43,6450.23
2020-07-18 15:00:00,6388.41,5641.2,5251.23,5879.03
2020-07-18 16:00:00,5595.6,4735.91,4475.21,5010.24
2020-07-18 17:00:00,4420.95,3520.76,3152.98,3529.94
2020-07-18 18:00:00,2616.85,1644.02,1493.55,1672.11
2020-07-18 19:00:00,316.89,214.59,261.82,293.12
2020-07-18 20:00:00,0.0,0.0,113.03,126.54
2020-07-18 21:00:00,0.0,0.0,113.03,126.54
2020-07-18 22:00:00,0.0,0.0,113.03,126.54
2020-07-18 23:00:00,0.0,0.0,113.03,126.54
2020-07-19 00:00:00,0.0,0.0,113.03,126.54
2020-07-19 01:00:00,0.0,0.0,113.03,126.54
2020-07-19 02:00:00,0.0,0.0,113.03,126.54
2020-07-19 03:00:00,0.0,0.0,113.03,126.54
2020-07-19 04:00:00,0.0,0.0,113.03,126.54
2020-07-19 05:00:00,119.36,66.39,163.41,182.95
2020-07-19 06:00:00,4184.25,3246.6,2948.68,3301.21
2020-07-19 07:00:00,5998.98,5199.76,4870.92,5453.26
2020-07-19 08:00:00,6824.16,6147.57,5713.79,6396.9
2020-07-19 09:00:00,7253.42,6566.81,6187.19,6926.9
2020-07-19 10:00:00,7430.41,6707.71,6410.95,7177.41
2020-07-19 11:00:00,7358.31,6660.01,6318.85,7074.3
2020-07-19 12:00:00,7012.48,6354.54,5906.89,6613.09
2020-07-19 13:00:00,6724.34,6051.59,5614.84,6286.12
2020-07-19 14:00:00,6358.0,5630.48,5234.17,5859.94
2020-07-19 15:00:00,5733.48,4913.72,4574.55,5121.46
2020-07-19 16:00:00,4823.12,3908.26,3647.32,4083.37
2020-07-19 17:00:00,3639.15,2707.78,2415.34,2704.11
2020-07-19 18:00:00,2011.64,1184.59,1099.31,1230.74
2020-07-19 19:00:00,210.82,148.87,212.2,237.57
2020-07-19 20:00:00,0.0,0.0,113.03,126.54
2020-07-19 21:00:00,0.0,0.0,113.03,126.54
2020-07-19 22:00:00,0.0,0.0,113.03,126.54
2020-07-19 23:00:00,0.0,0.0,113.03,126.54
2020-07-20 00:00:00,0.0,0.0,113.03,126.54
2020-07-20 01:00:00,0.0,0.0,113.03,126.54
2020-07-20 02:00:00,0.0,0.0,113.03,126.54
2020-07-20 03:00:00,0.0,0.0,113.03,126.54
2020-07-20 04:00:00,0.0,0.0,113.03,126.54
2020-07-20 05:00:00,101.76,58.24,156.94,175.7
2020-07-20 06:00:00,3759.8,2822.64,2526.07,2828.07
2020-07-20 07:00:00,5525.31,4682.16,4398.91,4924.82
2020-07-20 08:00:00,6462.12,5754.58,5343.33,5982.15
2020-07-20 09:00:00,6981.47,6300.84,5892.86,6597.38
2020-07-20 10:00:00,7220.91,6508.55,6173.06,6911.07
2020-07-20 11:00:00,7225.71,6519.53,6175.23,6913.51
2020-07-20 12:00:00,6972.92,6308.81,5868.03,6569.58
2020-07-20 13:00:00,6800.87,6143.22,5695.86,6376.82
2020-07-20 14:00:00,6522.83,5809.15,5400.06,6045.66
2020-07-20 15:00:00,5938.67,5132.01,4805.77,5380.32
2020-07-20 16:00:00,5041.2,4155.7,3857.71,4318.92
2020-07-20 17:00:00,3824.2,2866.78,2546.22,2850.63
2020-07-20 18:00:00,2075.88,1193.37,1085.75,1215.56
2020-07-20 19:00:00,184.72,145.67,205.14,229.66
2020-07-20 20:00:00,0.0,0.0,113.03,126.54
2020-07-20 21:00:00,0.0,0.0,113.03,126.54
2020-07-20 22:00:00,0.0,0.0,113.03,126.54
2020-07-20 23:00:00,0.0,0.0,113.03,126.54
2020-07-21 00:00:00,0.0,0.0,113.03,126.54
2020-07-21 01:00:00,0.0,0.0,113.03,126.54
2020-07-21 02:00:00,0.0,0.0,113.03,126.54
2020-07-21 03:00:00,0.0,0.0,113.03,126.54
2020-07-21 04:00:00,0.0,0.0,113.03,126.54
2020-07-21 05:00:00,91.91,53.44,153.8,172.19
2020-07-21 06:00:00,3463.03,2560.85,2329.05,2607.5
2020-07-21 07:00:00,4787.5,3936.08,3634.54,4069.06
2020-07-21 08:00:00,5503.92,4709.55,4331.7,4849.58
2020-07-21 09:00:00,6013.55,5233.58,4861.63,5442.86
2020-07-21 10:00:00,5877.54,5098.46,4793.56,5366.65
2020-07-21 11:00:00,5833.11,5102.01,4756.37,5325.02
2020-07-21 12:00:00,5619.26,4875.22,4523.58,5064.39
2020-07-21 13:00:00,5411.64,4642.58,4303.13,4817.59
2020-07-21 14:00:00,5083.27,4287.54,3970.53,4445.23
2020-07-21 15:00:00,4552.8,3720.8,3449.73,3862.16
2020-07-21 16:00:00,3820.01,2953.54,2734.72,3061.67
2020-07-21 17:00:00,2835.78,2004.67,1810.77,2027.25
2020-07-21 18:00:00,1496.95,835.69,778.55,871.63
2020-07-21 19:00:00,129.18,104.84,178.78,200.15
2020-07-21 20:00:00,0.0,0.0,113.03,126.54
2020-07-21 21:00:00,0.0,0.0,113.03,126.54
2020-07-21 22:00:00,0.0,0.0,113.03,126.54
2020-07-21 23:00:00,0.0,0.0,113.03,126.54
2020-07-22 00:00:00,0.0,0.0,113.03,126.54
2020-07-22 01:00:00,0.0,0.0,113.03,126.54
2020-07-22 02:00:00,0.0,0.0,113.03,126.54
2020-07-22 03:00:00,0.0,0.0,113.03,126.54
2020-07-22 04:00:00,0.0,0.0,113.03,126.54
2020-07-22 05:00:00,71.36,46.41,147.09,164.68
2020-07-22 06:00:00,3025.4,2063.75,1874.51,2098.62
2020-07-22 07:00:00,4943.51,4071.48,3813.15,4269.03
2020-07-22 08:00:00,6034.56,5282.83,4902.06,5488.13
2020-07-22 09:00:00,6756.21,6040.96,5649.09,6324.47
2020-07-22 10:00:00,6991.49,6277.52,5915.75,6623.01
2020-07-22 11:00:00,6978.76,6277.53,5896.56,6601.52
2020-07-22 12:00:00,6738.44,6056.75,5623.39,6295.69
2020-07-22 13:00:00,6471.23,5759.68,5343.71,5982.57
2020-07-22 14:00:00,6150.18,5387.91,5014.43,5613.93
2020-07-22 15:00:00,5617.74,4789.55,4470.3,5004.75
2020-07-22 16:00:00,4895.45,4003.63,3711.96,4155.74
2020-07-22 17:00:00,3829.81,2887.04,2570.34,2877.63
2020-07-22 18:00:00,2145.69,1247.88,1153.2,1291.08
2020-07-22 19:00:00,170.45,134.14,198.6,222.35
2020-07-22 20:00:00,0.0,0.0,113.03,126.54
2020-07-22 21:00:00,0.0,0.0,113.03,126.54
2020-07-22 22:00:00,0.0,0.0,113.03,126.54
2020-07-22 23:00:00,0.0,0.0,113.03,126.54
2020-07-23 00:00:00,0.0,0.0,113.03,126.54
2020-07-23 01:00:00,0.0,0.0,113.03,126.54
2020-07-23 02:00:00,0.0,0.0,113.03,126.54
2020-07-23 03:00:00,0.0,0.0,113.03,126.54
2020-07-23 04:00:00,0.0,0.0,113.03,126.54
2020-07-23 05:00:00,62.08,39.48,142.83,159.9
2020-07-23 06:00:00,3891.4,2938.27,2665.21,2983.85
2020-07-23 07:00:00,5937.2,5132.88,4810.0,5385.05
2020-07-23 08:00:00,6791.5,6127.41,5685.42,6365.14
2020-07-23 09:00:00,7209.35,6520.42,6142.09,6876.4
2020-07-23 10:00:00,7345.15,6640.5,6308.49,7062.7
2020-07-23 11:00:00,7232.82,6546.84,6162.19,6898.91
2020-07-23 12:00:00,6890.53,6236.7,5782.63,6473.97
2020-07-23 13:00:00,6656.23,5970.25,5542.56,6205.2
2020-07-23 14:00:00,6393.27,5658.62,5267.56,5897.32
2020-07-23 15:00:00,5919.16,5112.26,4787.1,5359.42
2020-07-23 16:00:00,5115.86,4220.59,3955.32,4428.2
2020-07-23 17:00:00,3936.19,2999.98,2658.55,2976.4
2020-07-23 18:00:00,2132.56,1237.41,1121.84,1255.96
2020-07-23 19:00:00,143.71,117.45,186.46,208.75
2020-07-23 20:00:00,0.0,0.0,113.03,126.54
2020-07-23 21:00:00,0.0,0.0,113.03,126.54
2020-07-23 22:00:00,0.0,0.0,113.03,126.54
2020-07-23 23:00:00,0.0,0.0,113.03,126.54
2020-07-24 00:00:00,0.0,0.0,113.03,126.54
2020-07-24 01:00:00,0.0,0.0,113.03,126.54
2020-07-24 02:00:00,0.0,0.0,113.03,126.54
2020-07-24 03:00:00,0.0,0.0,113.03,126.54
2020-07-24 04:00:00,0.0,0.0,113.03,126.54
2020-07-24 05:00:00,40.63,23.13,130.94,146.6
2020-07-24 06:00:00,3680.88,2723.87,2446.65,2739.16
2020-07-24 07:00:00,5775.9,4952.45,4656.1,5212.75
2020-07-24 08:00:00,6661.39,5976.27,5551.32,6215.0
2020-07-24 09:00:00,7121.11,6437.33,6044.24,6766.86
2020-07-24 10:00:00,7254.55,6560.17,6198.43,6939.48
2020-07-24 11:00:00,7170.76,6496.27,6101.52,6830.98
2020-07-24 12:00:00,6848.36,6170.35,5737.25,6423.17
2020-07-24 13:00:00,6668.61,5978.37,5550.02,6213.55
2020-07-24 14:00:00,6439.04,5717.22,5322.46,5958.79
2020-07-24 15:00:00,5921.71,5112.22,4787.29,5359.63
2020-07-24 16:00:00,5165.31,4293.27,3997.61,4475.54
2020-07-24 17:00:00,4012.33,3072.93,2742.64,3070.53
2020-07-24 18:00:00,2223.84,1325.7,1205.69,1349.84
2020-07-24 19:00:00,178.28,125.02,196.94,220.48
2020-07-24 20:00:00,0.0,0.0,113.03,126.54
2020-07-24 21:00:00,0.0,0.0,113.03,126.54
2020-07-24 22:00:00,0.0,0.0,113.03,126.54
2020-07-24 23:00:00,0.0,0.0,113.03,126.54
2020-07-25 00:00:00,0.0,0.0,113.03,126.54
2020-07-25 01:00:00,0.0,0.0,113.03,126.54
2020-07-25 02:00:00,0.0,0.0,113.03,126.54
2020-07-25 03:00:00,0.0,0.0,113.03,126.54
2020-07-25 04:00:00,0.0,0.0,113.03,126.54
2020-07-25 05:00:00,46.61,25.28,132.71,148.58
2020-07-25 06:00:00,3814.35,2857.41,2587.85,2897.24
2020-07-25 07:00:00,5993.18,5198.71,4865.33,5447.0
2020-07-25 08:00:00,6826.8,6160.67,5718.51,6402.19
2020-07-25 09:00:00,7253.95,6564.0,6189.38,6929.35
2020-07-25 10:00:00,7404.75,6689.04,6379.8,7142.54
2020-07-25 11:00:00,7333.58,6635.02,6288.02,7039.78
2020-07-25 12:00:00,7037.93,6390.21,5934.62,6644.13
2020-07-25 13:00:00,6894.49,6250.7,5790.44,6482.71
2020-07-25 14:00:00,6699.79,6019.76,5589.41,6257.65
